timestamp,value
0,89.04154
0,88.59755
0,87.18792
0,88.30156
0,88.25673
0,88.2439
0,88.81222
0,88.70372
0,88.14039
0,88.38422
0,87.68757
0,88.64739
0,88.61605
0,
0,87.75607
0,
0,88.38323
0,87.26125
0,87.43741
0,88.26656
0,88.38306
0,88.48189
0,88.71389
0,88.51722
0,88.87188
0,88.0449
0,87.62741
0,88.33256
0,88.37006
0,87.95223
0,88.04923
0,88.41889
0,87.9084
0,87.85357
0,89.02455
0,87.01959
0,87.77557
0,88.79489
0,88.44122
0,87.12559
0,88.34456
0,88.2529
0,88.53256
0,87.76024
0,87.66607
0,88.70488
0,88.08857
0,88.38706
0,88.88188
0,88.39789
0,88.05756
0,
0,88.62455
0,88.80222
0,88.07906
0,87.10992
0,88.31506
0,88.43673
0,88.51955
0,87.9064
0,88.54889
0,88.57739
0,88.75205
0,
0,88.40222
0,88.1744
0,87.8874
0,87.98773
0,87.75357
0,87.03509
0,87.00592
0,88.43539
0,88.41122
0,88.51405
0,88.39623
0,87.81157
0,89.19454
0,88.31206
0,
0,89.06471
0,88.33072
0,88.36956
0,88.0684
0,89.01755
0,87.98907
0,
0,89.20138
0,88.10406
0,89.05005
0,88.32789
0,87.63291
0,88.28523
0,87.04159
0,88.06823
0,88.36256
0,88.35956
0,88.64322
0,88.10873
0,87.42541
0,89.08821
0,
0,88.78105
0,88.73138
0,88.91821
0,88.05507
0,87.9304
0,88.55872
0,87.9274
0,87.76024
0,87.01109
0,87.33708
0,87.26308
0,88.91022
0,87.58708
0,88.33406
0,87.76407
0,87.69274
0,87.85374
0,88.56256
0,88.16589
0,87.25125
0,87.24109
0,88.27939
0,88.92521
0,87.67674
0,89.17538
0,87.32558
0,88.66555
0,87.77307
0,
0,89.09371
0,88.72338
0,
0,87.61708
0,88.2554
0,87.03959
0,88.35656
0,87.98407
0,87.24542
0,88.85755
0,87.9659
0,88.46323
0,88.27639
0,88.47172
0,87.95107
0,87.74724
0,87.72824
0,88.53272
0,87.76524
0,88.14039
0,87.64041
0,87.95973
0,87.95207
0,88.46422
0,88.05057
0,
0,88.47405
0,
0,87.68541
0,88.14207
0,88.40189
0,87.31075
0,88.58055
0,87.71057
0,88.38856
0,88.14006
0,87.7284
0,88.28923
0,87.21159
0,88.42989
0,88.41239
0,88.42522
0,88.33172
0,
0,88.36256
0,87.97257
0,87.50091
0,87.49858
0,88.27273
0,
0,88.94988
0,87.37775
0,
0,87.8934
0,87.68791
0,89.06471
0,88.0589
0,89.09771
0,88.18256
0,87.41925
0,
0,87.9119
0,87.16275
0,88.06223
0,88.72855
0,88.0079
0,87.9689
0,88.56555
0,88.81588
0,87.49891
0,87.88324
0,87.7634
0,88.43289
0,88.58089
0,88.58388
0,88.13939
0,88.85721
0,88.74772
0,87.60608
0,88.00657
0,88.48772
0,88.86788
0,88.50039
0,87.27075
0,88.46456
0,87.11792
0,87.9639
0,88.00873
0,88.2564
0,88.37606
0,88.1734
0,88.59505
0,87.94924
0,88.0114
0,88.01057
0,89.03121
0,88.35423
0,
0,87.46858
0,87.86057
0,87.25308
0,87.96474
0,87.82424
0,87.45441
0,87.90023
0,88.92588
0,88.64005
0,88.2969
0,87.99507
0,87.57441
0,88.36389
0,87.37308
0,88.39273
0,87.22992
0,88.72038
0,87.25975
0,88.15089
0,88.91655
0,88.1159
0,88.60872
0,88.17873
0,88.49855
0,88.47005
0,88.38206
0,87.8029
0,87.94307
0,88.13839
0,88.01323
0,88.10673
0,89.01454
0,87.84274
0,
0,88.63155
0,87.71991
0,87.20042
0,87.45108
0,88.86171
0,87.30125
0,88.63955
0,87.08392
0,88.1039
0,88.93038
0,87.63224
0,88.48189
0,87.8139
0,87.95023
0,87.87957
0,87.27791
0,88.87155
0,
0,87.64174
0,87.86407
0,88.52439
0,88.25773
0,88.59972
0,87.73607
0,88.26456
0,88.42289
0,88.72338
0,87.25958
0,88.62022
0,88.96372
0,88.38489
0,88.39389
0,87.19558
0,88.26723
0,88.22656
0,88.38706
0,87.03892
0,87.8259
0,87.10125
0,87.7469
0,88.49239
0,87.56641
0,87.26225
0,88.09323
0,87.85157
0,88.0319
0,88.70305
0,87.96773
0,
0,88.77288
0,
0,88.71905
0,88.57672
0,89.12154
0,87.93073
0,88.23189
0,88.59905
0,88.02773
0,87.72857
0,88.32806
0,88.77372
0,88.17973
0,88.66972
0,87.38425
0,87.30475
0,87.40291
0,88.12423
0,87.56291
0,87.09142
0,87.95273
0,88.44856
0,87.53924
0,87.7459
0,87.34308
0,87.82174
0,87.40408
0,88.2544
0,87.36391
0,88.87688
0,87.38441
0,87.46441
0,87.8469
0,87.72974
0,88.62405
0,
0,87.72457
0,88.35872
0,
0,88.86555
0,87.68591
0,87.36758
0,88.66405
0,88.40689
0,87.29642
0,88.23573
0,87.92274
0,88.33989
0,87.93307
0,88.43139
0,87.26992
0,87.28575
0,
0,87.32208
0,88.45256
0,87.04725
0,87.9599
0,88.35739
0,87.83974
0,87.79207
0,88.0049
0,87.45891
0,87.94123
0,87.54091
0,88.79639
0,87.61057
0,88.36422
0,87.27425
0,88.81238
0,87.06709
0,88.25923
0,87.31342
0,87.87457
0,88.54556
0,87.88957
0,87.27358
0,88.03307
0,87.60608
0,88.34472
0,88.07673
0,88.09273
0,89.04555
0,88.62605
0,88.0054
0,87.54491
0,87.74274
0,88.65272
0,87.25375
0,88.51355
0,87.69857
0,88.05823
0,88.58272
0,87.33108
0,87.96857
0,88.36289
0,88.42289
0,87.7999
0,88.41872
0,88.61138
0,88.26073
0,88.38089
0,88.23489
0,87.24042
0,88.24006
0,88.69355
0,87.50941
0,88.61072
0,88.32406
0,87.9869
0,88.44422
0,88.91321
0,87.32442
0,88.87971
0,89.15588
0,88.54806
0,88.38039
0,88.23139
0,87.44491
0,88.06523
0,88.79221
0,87.21159
0,87.98107
0,88.51022
0,87.54024
0,88.37222
0,88.03157
0,88.49955
0,87.06225
0,88.93271
0,87.22809
0,87.93907
0,88.35889
0,88.20556
0,88.29823
0,88.59105
0,88.72105
0,87.48141
0,
0,87.56508
0,88.78722
0,88.18723
0,87.25808
0,88.36272
0,87.84623
0,87.9064
0,87.07108
0,87.41925
0,88.26139
0,87.28258
0,87.73424
0,87.9254
0,88.21023
0,88.17173
0,88.40206
0,87.21975
0,88.29473
0,87.24575
0,87.68957
0,
0,88.41689
0,
0,87.27408
0,87.85207
0,88.26389
0,87.7954
0,88.38039
0,87.9264
0,88.74472
0,88.58438
0,87.22142
0,87.26141
0,88.37973
0,88.42872
0,87.7734
0,87.84257
0,
0,88.53072
0,88.08273
0,87.81157
0,88.60455
0,87.95973
0,88.33539
0,87.49391
0,87.64941
0,88.02473
0,87.75574
0,87.59124
0,88.53556
0,87.85857
0,87.44875
0,88.1739
0,87.68124
0,87.80907
0,88.10223
0,88.29673
0,88.27523
0,88.23056
0,87.42125
0,88.46122
0,88.90538
0,88.90138
0,88.70572
0,87.02625
0,89.08088
0,87.99407
0,88.27922
0,87.14908
0,
0,88.83772
0,88.06223
0,88.88671
0,88.53539
0,89.06005
0,
0,88.11106
0,88.69588
0,88.36789
0,87.05209
0,87.34025
0,87.52908
0,87.87957
0,87.87357
0,87.97907
0,88.13573
0,87.95956
0,
0,88.54772
0,87.26025
0,87.9479
0,89.20654
0,88.0399
0,88.1079
0,87.27841
0,88.37906
0,88.75922
0,87.79974
0,87.82057
0,88.89622
0,88.88355
0,87.8189
0,87.59857
0,
0,87.20525
0,88.30006
0,88.28889
0,88.58989
0,88.59672
0,87.73857
0,87.69107
0,88.68205
0,87.65041
0,89.02654
0,87.02842
0,88.17756
0,87.38591
0,88.51539
0,87.86874
0,87.95707
0,87.62157
0,88.50106
0,87.26542
0,
0,88.30006
0,88.45439
0,89.11271
0,87.36225
0,87.87057
0,88.0254
0,87.8564
0,87.26825
0,88.18706
0,88.60689
0,88.18673
0,88.42123
0,88.91221
0,89.02055
0,88.39423
0,87.05292
0,87.9404
0,88.34389
0,88.17073
0,88.42472
0,88.05206
0,87.7594
0,88.14039
0,88.15123
0,88.0884
0,88.63855
0,87.18925
0,87.87273
0,87.15842
0,87.11142
0,88.1439
0,87.45258
0,87.62474
0,88.43189
0,88.37006
0,87.7774
0,88.53739
0,88.1849
0,88.0284
0,88.44722
0,88.49939
0,88.62672
0,87.83124
0,88.11607
0,87.59274
0,87.27725
0,88.16856
0,87.73357
0,88.23539
0,87.27858
0,87.65924
0,87.50591
0,87.25358
0,88.92721
0,88.40756
0,88.45939
0,88.75905
0,87.31058
0,88.69839
0,88.63788
0,87.71474
0,88.3509
0,87.66674
0,88.09523
0,88.77238
0,88.0154
0,88.76321
0,87.95157
0,88.77372
0,88.09656
0,88.54172
0,88.54005
0,88.36639
0,87.81874
0,87.44358
0,87.33474
0,88.75272
0,88.09206
0,87.26859
0,87.8749
0,88.50872
0,88.00673
0,
0,87.46458
0,88.50672
0,88.35523
0,87.73823
0,88.08423
0,87.87407
0,
0,87.99773
0,87.38608
0,87.69624
0,
0,88.90105
0,88.53822
0,
0,87.57541
0,87.70991
0,87.23042
0,88.75405
0,88.38472
0,87.91573
0,87.57258
0,88.03623
0,88.00773
0,87.9614
0,88.48389
0,87.60691
0,88.20873
0,87.9844
0,89.04938
0,87.00242
0,88.30706
0,88.26873
0,88.21773
0,87.59924
0,88.20306
0,87.26125
0,88.21456
0,88.04206
0,87.36608
0,87.44925
0,88.34689
0,88.09373
0,
0,88.55222
0,87.64141
0,88.32606
0,88.40305
0,87.60524
0,87.26675
0,88.74905
0,88.63572
0,87.34708
0,87.04092
0,87.82023
0,88.63455
0,87.61674
0,
0,87.7459
0,87.56841
0,88.42906
0,87.26875
0,88.26473
0,87.99057
0,88.0589
0,87.8634
0,87.65841
0,88.13706
0,88.51022
0,87.40375
0,87.69191
0,88.24356
0,88.71122
0,88.52339
0,87.79807
0,87.39658
0,87.63124
0,88.32056
0,88.59572
0,87.73174
0,87.01859
0,87.06925
0,88.58472
0,88.88022
0,87.92823
0,88.32623
0,87.18992
0,88.00723
0,87.55708
0,
0,87.89107
0,87.26792
0,88.33506
0,87.98423
0,87.58791
0,88.71672
0,88.39606
0,88.60389
0,88.65905
0,88.08006
0,87.9289
0,88.55906
0,87.78024
0,88.38173
0,87.25258
0,87.64707
0,88.43339
0,87.12975
0,88.13656
0,87.75407
0,88.84355
0,88.51205
0,88.30523
0,88.51772
0,87.97973
0,88.51656
0,87.30075
0,87.92507
0,89.05005
0,88.32839
0,87.42108
0,88.55505
0,88.28306
0,87.25875
0,87.75341
0,88.77222
0,88.89822
0,88.13706
0,87.18775
0,88.62489
0,87.65807
0,87.51191
0,87.07626
0,88.11039
0,87.99407
0,89.16304
0,87.36908
0,88.28539
0,87.40124
0,88.46656
0,87.44058
0,87.23042
0,88.58205
0,87.39275
0,88.22406
0,88.52789
0,88.22089
0,88.54889
0,88.86805
0,87.81074
0,88.72872
0,88.20256
0,88.00773
0,87.30291
0,88.1044
0,87.17342
0,88.05456
0,89.06105
0,87.53841
0,88.63339
0,87.20958
0,87.93757
0,88.85022
0,88.79155
0,88.37556
0,88.63822
0,88.91255
0,88.82455
0,88.28123
0,87.71174
0,87.67291
0,88.17306
0,87.58074
0,88.42656
0,87.76524
0,88.31256
0,87.93474
0,88.33356
0,88.06956
0,88.63539
0,87.20758
0,87.33241
0,88.11657
0,89.10538
0,87.92174
0,87.30092
0,88.0999
0,87.50158
0,
0,88.01506
0,88.64939
0,
0,87.7829
0,87.9409
0,87.78024
0,88.53822
0,87.9889
0,88.48222
0,87.69741
0,87.13558
0,87.54924
0,88.11973
0,87.14025
0,88.63955
0,88.63455
0,
0,88.27773
0,88.25623
0,89.10354
0,87.02775
0,88.76022
0,87.27408
0,87.37558
0,88.21373
0,88.51072
0,88.85988
0,88.59072
0,88.0734
0,87.19608
0,88.52389
0,88.0134
0,88.91338
0,88.67172
0,87.46791
0,88.36389
0,87.9199
0,88.45539
0,88.05907
0,87.04275
0,87.03742
0,87.14759
0,88.11806
0,87.67574
0,88.56356
0,88.43222
0,87.30275
0,
0,88.43489
0,87.9744
0,88.40856
0,88.00757
0,88.21839
0,87.36442
0,88.79639
0,88.81605
0,88.1624
0,88.1104
0,87.44975
0,88.78772
0,87.94557
0,
0,88.34472
0,88.1154
0,87.9899
0,87.54841
0,88.0009
0,87.68007
0,87.8169
0,88.42539
0,87.31008
0,88.07806
0,88.68372
0,88.51222
0,88.26006
0,88.89555
0,88.75639
0,87.16308
0,87.74274
0,88.28139
0,88.87305
0,87.73574
0,87.09675
0,87.11209
0,87.7789
0,88.69088
0,87.63374
0,88.0054
0,88.06806
0,87.65991
0,87.88407
0,89.10038
0,87.8224
0,87.9204
0,88.78805
0,87.39591
0,88.02873
0,88.26422
0,87.30075
0,88.14173
0,87.42791
0,87.8859
0,87.65524
0,87.79174
0,87.7484
0,87.9314
0,89.20238
0,88.41356
0,88.43906
0,87.97173
0,88.37772
0,88.2034
0,87.91707
0,87.6659
0,87.25108
0,87.8764
0,87.55058
0,88.0294
0,88.35489
0,87.85274
0,87.69224
0,87.07376
0,87.80974
0,88.88571
0,
0,88.35789
0,88.49705
0,87.31591
0,88.14523
0,87.63807
0,88.36489
0,88.33673
0,88.01306
0,88.26256
0,87.95107
0,88.74672
0,88.35073
0,87.9719
0,87.25041
0,87.8659
0,88.32773
0,88.62972
0,87.7479
0,88.48555
0,87.50675
0,87.9449
0,89.11254
0,88.51872
0,88.87105
0,88.39339
0,87.74541
0,88.26106
0,87.96023
0,87.46291
0,88.19456
0,88.43972
0,88.50222
0,88.39239
0,
0,87.69257
0,87.79424
0,87.63274
0,88.74555
0,87.93957
0,87.8594
0,88.48389
0,87.99457
0,88.47789
0,87.67557
0,87.90207
0,88.0604
0,87.96673
0,87.77824
0,88.63689
0,87.47441
0,87.24642
0,87.08609
0,88.61689
0,88.52355
0,88.03023
0,88.82805
0,88.28689
0,87.26508
0,87.87724
0,88.52772
0,88.58272
0,88.67555
0,87.86824
0,88.52589
0,87.67074
0,87.67091
0,88.38023
0,88.17789
0,87.84257
0,88.84305
0,88.72271
0,87.40991
0,88.2669
0,88.0329
0,88.44256
0,88.91754
0,
0,87.53991
0,88.02307
0,87.54424
0,88.07206
0,87.9644
0,87.12575
0,88.53939
0,87.71857
0,87.37108
0,88.71788
0,88.56422
0,87.06459
0,87.46958
0,
0,87.91473
0,87.25091
0,87.26008
0,87.97373
0,88.27706
0,88.32723
0,87.10575
0,87.30458
0,88.05373
0,88.78355
0,88.48705
0,87.19575
0,87.29942
0,88.44039
0,88.92155
0,88.2669
0,87.63407
0,88.98038
0,87.9044
0,88.39323
0,87.09359
0,88.50055
0,88.33973
0,87.09925
0,87.84657
0,88.04957
0,87.8499
0,87.77091
0,87.72891
0,87.53308
0,88.33723
0,87.66341
0,87.27425
0,88.17523
0,87.56558
0,88.54389
0,87.07559
0,87.35308
0,
0,87.49641
0,88.52072
0,88.43856
0,88.88455
0,88.71139
0,87.75141
0,88.43055
0,87.00892
0,87.59074
0,88.47522
0,87.23525
0,87.16508
0,
0,88.61572
0,
0,87.26075
0,88.2569
0,
0,87.04342
0,88.71938
0,87.40241
0,88.0949
0,88.32889
0,88.58555
0,88.47256
0,88.0624
0,88.46589
0,87.53191
0,88.13623
0,88.41222
0,88.66922
0,87.88174
0,87.93807
0,88.27923
0,87.60724
0,88.11423
0,88.79005
0,87.38458
0,88.91455
0,
0,87.22542
0,88.2284
0,87.56308
0,87.71657
0,88.55922
0,87.56308
0,88.1034
0,87.69857
0,87.03042
0,87.57341
0,88.57272
0,88.40989
0,88.66905
0,87.7824
0,88.06257
0,
0,88.09873
0,88.61122
0,88.22623
0,88.76155
0,87.9869
0,88.73755
0,89.07854
0,88.59189
0,87.10992
0,88.41739
0,88.0039
0,88.85388
0,87.67291
0,88.51939
0,87.8819
0,87.10025
0,
0,88.02957
0,88.32673
0,88.27873
0,87.87791
0,88.48239
0,88.01373
0,88.1899
0,87.77757
0,88.0274
0,87.27392
0,87.49808
0,88.66838
0,88.49023
0,88.26422
0,87.65274
0,88.14206
0,87.75607
0,
0,87.32075
0,87.04209
0,88.41289
0,86.99819
0,88.20256
0,
0,88.51239
0,87.34358
0,87.36441
0,88.44523
0,87.66357
0,87.6534
0,88.27639
0,88.06207
0,87.86857
0,87.77274
0,87.36875
0,87.00092
0,88.0234
0,88.83738
0,87.31225
0,88.79255
0,88.54639
0,88.66955
0,88.06956
0,87.45091
0,87.49024
0,87.46741
0,88.88471
0,88.23839
0,88.71622
0,89.09121
0,87.29858
0,87.10908
0,87.90307
0,87.88374
0,88.23056
0,
0,87.91223
0,88.49339
0,88.09323
0,87.32041
0,87.60424
0,88.70072
0,89.00688
0,87.66574
0,87.70191
0,88.86788
0,87.52341
0,87.69507
0,88.17956
0,88.51489
0,88.45222
0,87.73941
0,87.71224
0,87.8214
0,87.29341
0,88.0919
0,88.21223
0,87.84957
0,88.69372
0,88.03573
0,87.45874
0,
0,
0,88.0959
0,87.55974
0,87.38125
0,88.50172
0,89.11271
0,87.70657
0,88.12006
0,87.07142
0,87.45641
0,87.05225
0,88.91721
0,88.35756
0,88.17523
0,88.00357
0,88.61355
0,87.24642
0,87.00992
0,88.36589
0,87.9864
0,88.62672
0,87.9529
0,88.11273
0,
0,88.19856
0,88.19489
0,87.46824
0,89.10638
0,88.03507
0,87.93507
0,88.67988
0,87.92957
0,87.69191
0,89.03471
0,88.36272
0,87.04392
0,88.73905
0,88.34789
0,87.31658
0,88.37856
0,88.14207
0,87.33558
0,88.01256
0,87.24525
0,87.97757
0,88.46539
0,88.27389
0,
0,88.17573
0,88.54506
0,88.54288
0,87.20958
0,87.39741
0,87.00509
0,88.66138
0,87.9859
0,88.62388
0,88.85671
0,88.72939
0,87.74357
0,
0,87.79124
0,88.14173
0,87.59674
0,88.28506
0,89.00388
0,88.09923
0,87.43541
0,88.84971
0,88.92821
0,87.41108
0,88.26923
0,88.2409
0,87.9164
0,87.50057
0,87.7744
0,88.37839
0,87.87724
0,88.37089
0,87.14875
0,88.0204
0,88.68105
0,88.66039
0,88.29006
0,88.87021
0,87.49608
0,87.68408
0,87.32492
0,87.26859
0,88.46289
0,88.78255
0,88.03207
0,88.44172
0,88.96105
0,87.05942
0,88.83455
0,88.04957
0,88.04857
0,87.7619
0,88.3234
0,87.26975
0,88.83755
0,88.34039
0,87.56724
0,88.28406
0,87.27691
0,88.2559
0,88.31223
0,88.52222
0,87.00726
0,88.0879
0,87.04809
0,88.66205
0,88.55422
0,88.39056
0,88.38972
0,87.84657
0,88.2284
0,88.59022
0,88.69889
0,87.16292
0,88.1334
0,88.37622
0,88.41906
0,87.26508
0,87.86023
0,
0,87.87824
0,87.95273
0,88.48355
0,87.38008
0,88.37606
0,88.53889
0,88.24773
0,88.34889
0,88.1044
0,87.33792
0,88.14656
0,88.0729
0,88.38972
0,87.58024
0,
0,87.12642
0,87.27858
0,88.46156
0,88.41622
0,87.75441
0,88.08106
0,88.0109
0,87.80774
0,88.36156
0,87.9184
0,88.75339
0,87.16792
0,88.08973
0,88.18356
0,87.9489
0,87.07875
0,88.31239
0,87.7774
0,86.99859
0,88.92905
0,87.14175
0,87.04042
0,88.53089
0,88.37122
0,87.76707
0,88.23473
0,88.80721
0,87.23942
0,88.55389
0,88.38373
0,88.72205
0,87.96873
0,87.53474
0,88.54989
0,87.92857
0,87.66607
0,88.85671
0,88.0809
0,88.0424
0,87.03109
0,88.13673
0,88.74622
0,88.91688
0,88.52955
0,88.83722
0,87.8539
0,88.0459
0,88.52889
0,88.0484
0,88.14506
0,88.08723
0,87.93123
0,87.90023
0,88.32022
0,88.43539
0,88.08923
0,87.9574
0,87.85624
0,88.2944
0,88.62689
0,88.35673
0,88.58022
0,88.17889
0,88.44639
0,88.86188
0,88.10823
0,87.65607
0,88.57905
0,88.2694
0,89.21854
0,87.54007
0,88.35456
0,87.75024
0,88.76122
0,88.31922
0,87.68124
0,88.05206
0,88.0829
0,87.33241
0,87.64258
0,87.81907
0,87.76907
0,87.57558
0,88.56289
0,87.94373
0,88.35689
0,88.32139
0,87.76257
0,
0,87.9999
0,87.6399
0,88.35722
0,88.04907
0,87.94423
0,88.05857
0,88.68472
0,87.34641
0,88.21906
0,87.68541
0,87.77157
0,88.0399
0,88.55455
0,
0,87.29108
0,87.25692
0,88.66505
0,88.76455
0,87.59691
0,87.11575
0,87.50375
0,87.82724
0,87.18609
0,87.21142
0,88.65722
0,88.0904
0,87.84024
0,88.77038
0,88.27323
0,87.9524
0,88.55572
0,88.1409
0,
0,88.46323
0,88.14473
0,88.45189
0,
0,89.20088
0,
0,87.7369
0,88.74372
0,87.52958
0,88.80638
0,87.30008
0,87.01459
0,87.42924
0,87.9969
0,88.42123
0,88.57972
0,87.64674
0,87.56774
0,87.7919
0,88.72271
0,87.71591
0,87.40958
0,87.99673
0,88.01673
0,87.92257
0,88.53189
0,87.75291
0,87.8904
0,87.96423
0,88.87005
0,88.0124
0,88.67422
0,87.97923
0,88.40422
0,87.01075
0,88.99055
0,87.85073
0,88.37606
0,87.24625
0,88.48589
0,87.30441
0,88.75572
0,88.85888
0,88.58789
0,87.19775
0,88.18073
0,87.47825
0,87.75757
0,87.35392
0,87.38724
0,87.71107
0,88.91938
0,88.45006
0,87.10275
0,87.58157
0,88.0899
0,88.66688
0,88.36106
0,87.09625
0,88.69588
0,88.28023
0,88.21056
0,88.33723
0,87.71307
0,87.63591
0,87.79557
0,87.82257
0,88.78788
0,88.19206
0,
0,88.94772
0,88.36189
0,87.94857
0,87.90007
0,88.99088
0,87.30241
0,88.50706
0,88.0449
0,88.39206
0,88.45189
0,88.61272
0,87.8944
0,88.06123
0,87.06359
0,88.77255
0,88.00457
0,87.12559
0,87.64791
0,88.81238
0,88.50922
0,88.34406
0,88.67056
0,88.78622
0,87.59907
0,87.79774
0,88.33723
0,88.20806
0,88.62522
0,88.86538
0,88.03473
0,87.29992
0,88.03823
0,88.06007
0,88.16406
0,87.07742
0,87.27775
0,88.27756
0,88.55972
0,88.78855
0,87.9289
0,88.26056
0,89.16921
0,88.39123
0,87.26258
0,88.24939
0,87.8984
0,87.75074
0,87.41724
0,87.67557
0,87.7064
0,87.47741
0,88.39873
0,88.41372
0,87.27558
0,88.15973
0,87.04075
0,88.23439
0,
0,88.38006
0,88.21506
0,87.78357
0,87.08942
0,87.7744
0,89.20521
0,88.54222
0,
0,88.55922
0,88.20173
0,
0,88.48439
0,88.74588
0,88.57772
0,88.63888
0,87.02709
0,88.06973
0,88.63505
0,88.0849
0,88.26523
0,88.26323
0,88.24456
0,87.22158
0,88.47556
0,88.22473
0,88.08523
0,87.62691
0,88.16556
0,88.51355
0,88.1474
0,87.55541
0,88.33673
0,88.85788
0,88.1024
0,87.52141
0,88.15389
0,87.55707
0,88.34372
0,88.22556
0,87.32442
0,88.24789
0,88.24023
0,88.62355
0,88.2124
0,87.44975
0,87.00109
0,87.8814
0,87.89857
0,87.56308
0,89.04188
0,88.32139
0,88.50106
0,88.83722
0,87.66524
0,88.72572
0,88.18173
0,88.36173
0,88.49839
0,87.65558
0,88.1159
0,88.41189
0,87.52674
0,88.42089
0,88.38139
0,88.35523
0,88.73655
0,88.57055
0,88.19356
0,87.9499
0,88.10706
0,88.62806
0,87.26108
0,88.52339
0,87.61658
0,88.63988
0,88.68439
0,88.05873
0,88.08539
0,87.27442
0,87.23308
0,87.9169
0,88.76072
0,88.56439
0,87.47341
0,87.60458
0,87.43124
0,87.67191
0,87.49158
0,88.78189
0,88.72205
0,89.10574
0,88.48772
0,88.36473
0,87.29125
0,87.55891
0,88.12356
0,87.03725
0,87.17192
0,88.60072
0,87.86957
0,88.20489
0,87.9259
0,88.04356
0,88.0569
0,87.45025
0,88.19473
0,87.7249
0,87.62741
0,88.41156
0,88.44722
0,87.23658
0,87.29875
0,87.60374
0,
0,87.81474
0,89.23087
0,88.52039
0,87.46391
0,88.10273
0,87.23675
0,
0,88.63472
0,88.65689
0,87.70991
0,87.24208
0,88.30823
0,87.42958
0,88.67372
0,88.06273
0,
0,
0,87.90707
0,88.86288
0,88.34456
0,88.44355
0,87.36575
0,87.59657
0,88.61789
0,88.29473
0,88.64722
0,87.74557
0,88.56405
0,88.21039
0,87.44508
0,88.15556
0,87.88274
0,88.63605
0,88.39489
0,89.20121
0,87.30908
0,88.23889
0,87.86557
0,87.86023
0,87.54091
0,87.7594
0,87.76457
0,87.38041
0,88.37189
0,88.42039
0,88.13839
0,87.56941
0,88.0494
0,88.46022
0,87.78757
0,88.48056
0,87.39108
0,88.10473
0,88.65539
0,88.20773
0,87.63674
0,88.76689
0,88.35189
0,87.60558
0,88.64705
0,88.61355
0,88.20356
0,87.10342
0,87.24742
0,87.78257
0,88.77155
0,88.08273
0,88.43005
0,88.00073
0,
0,87.49641
0,87.15742
0,88.58772
0,88.67855
0,87.96006
0,88.67139
0,88.52789
0,88.56522
0,87.67274
0,87.17892
0,88.17756
0,87.8659
0,88.83705
0,88.44056
0,88.14357
0,88.0904
0,87.7884
0,88.78372
0,88.22473
0,87.72107
0,87.9739
0,88.1639
0,88.39706
0,88.29606
0,87.95573
0,87.27992
0,88.64505
0,88.30956
0,88.09123
0,87.87323
0,88.68705
0,87.19258
0,88.63555
0,88.54522
0,87.8549
0,87.9899
0,88.57939
0,88.66072
0,88.00307
0,88.45089
0,87.9474
0,87.18342
0,88.95188
0,87.94506
0,87.18475
0,87.9394
0,88.44522
0,87.57274
0,87.62524
0,87.8314
0,88.17723
0,87.68924
0,87.36741
0,87.81624
0,88.0264
0,87.8604
0,87.84224
0,88.51606
0,88.38506
0,87.80857
0,87.56491
0,88.73855
0,87.44658
0,88.1184
0,88.01323
0,87.29742
0,88.53272
0,87.31158
0,88.36639
0,88.63605
0,87.38991
0,87.04992
0,88.24123
0,88.1169
0,88.20956
0,88.38839
0,88.78555
0,89.01404
0,88.38872
0,87.56324
0,88.69789
0,88.01106
0,87.64091
0,89.01805
0,88.75855
0,87.84507
0,88.39139
0,88.53306
0,88.37339
0,88.68889
0,88.0904
0,87.93757
0,87.9569
0,87.47174
0,88.2159
0,87.77757
0,
0,87.80007
0,87.88673
0,88.43789
0,88.05957
0,87.35475
0,88.67139
0,87.68141
0,88.54906
0,88.46289
0,88.1349
0,87.25325
0,87.63474
0,87.85374
0,88.55172
0,87.55008
0,87.46441
0,88.54856
0,88.31606
0,88.13006
0,87.13375
0,88.54472
0,88.53056
0,
0,87.97857
0,87.84357
0,89.26104
0,87.32141
0,88.50372
0,88.34539
0,87.65324
0,87.95807
0,
0,88.36856
0,88.51089
0,89.04238
0,88.43155
0,88.96355
0,89.06654
0,88.27989
0,87.90073
0,88.61272
0,87.92823
0,87.64691
0,87.30642
0,
0,88.17223
0,87.8774
0,88.19989
0,
0,87.14225
0,87.9264
0,88.0999
0,87.9469
0,88.0264
0,88.77138
0,87.49974
0,88.3099
0,87.36658
0,87.9339
0,88.67639
0,88.42189
0,88.25906
0,88.64306
0,88.25656
0,88.49606
0,88.69105
0,88.30173
0,87.50924
0,88.77422
0,88.1734
0,88.54856
0,87.74174
0,88.03906
0,89.02105
0,87.70457
0,87.40625
0,88.06107
0,87.09708
0,88.15473
0,88.49889
0,87.9719
0,87.80941
0,87.7879
0,88.0699
0,88.26906
0,88.0439
0,88.68372
0,88.89522
0,87.74057
0,88.42323
0,87.92707
0,
0,87.08859
0,89.12805
0,88.02756
0,88.36239
0,88.52772
0,88.22756
0,88.26923
0,87.03242
0,87.52341
0,88.87538
0,87.76891
0,88.45955
0,88.72288
0,87.79024
0,88.25406
0,87.24725
0,87.66191
0,88.22256
0,
0,88.73721
0,
0,88.69322
0,87.53841
0,87.98057
0,87.8494
0,87.81307
0,87.82674
0,88.18156
0,88.36956
