timestamp,value
0,39.0392
0,48.0867
0,-14.3358
0,45.85
0,34.8333
0,61.4964
0,34.55
0,-10.7378
0,39.4582
0,4.8519
0,45.6855
0,38.65
0,40.2709
0,-16.6228
0,47.2047
0,18.1167
0,-23.0134
0,-45.4068
0,53.4833
0,-9.4075
0,50.4128
0,40.2962
0,42.9063
0,-37.771
0,45.45
0,-11.8469
0,35.6871
0,37.45
0,37.7436
0,51.9569
0,49.8
0,-16.9619
0,5.1017
0,-14.4228
0,39.1335
0,50.5531
0,-26.4
0,51.6942
0,40.6994
0,16.9667
0,58.0833
0,39.0223
0,38.9577
0,40.1735
0,45.6756
0,35.3736
0,53.3572
0,52.3667
0,6.1122
0,30.5743
0,7.1412
0,54.1378
0,-20.9458
0,-19.865
0,29.6235
0,51.3775
0,52.0855
0,31.5319
0,54.138
0,40.6239
0,29.9707
0,37.265
0,51.8833
0,48.3858
0,-37.1525
0,47.3506
0,51.6647
0,37.2944
0,41.5922
0,29.6271
0,47.8514
0,48.7
0,43.42
0,41.7153
0,38.6208
0,54.7667
0,-35.0667
0,52.9936
0,53.58
0,40.9167
0,-12.0889
0,6.9581
0,55.2333
0,45.6
0,42.1498
0,40.2503
0,51.1731
0,42.0361
0,48.5669
0,39.743
0,-30.6728
0,43.6569
0,47.0567
0,52.0583
0,7.1167
0,21.1933
0,-24.0008
0,-14.7708
0,51.9533
0,48.7272
0,29.369
0,48.5472
0,41.1632
0,50.1831
0,43.5678
0,17.3099
0,19.3333
0,-10.6478
0,48.2583
0,51.3
0,44.5545
0,53.708
0,8.6667
0,54.046
0,-21.6989
0,49.5667
0,38.0487
0,41.3749
0,40.6666
0,51.2667
0,-3.5014
0,52.5222
0,41.6695
0,37.25
0,38.7931
0,16.9917
0,17.5388
0,11.9333
0,41.9855
0,40.7072
0,55.8051
0,51.1167
0,17.0589
0,60.9167
0,51.5902
0,51.3902
0,38.0886
0,39.8983
0,49.0275
0,-4.7889
0,27.8911
0,-21.0328
0,-26.3958
0,52.5833
0,39.8172
0,49.0778
0,43.05
0,38.3833
0,52.8598
0,11.9833
0,9.7082
0,45.2317
0,20.9
0,-23.2267
0,23.9423
0,11.6206
0,41.6147
0,-8.0058
0,45.9958
0,-10.5389
0,42.4551
0,12.65
0,46.2
0,40.0484
0,44.9247
0,41.8311
0,16.9
0,47.75
0,35.5479
0,53.8833
0,50.9053
0,64.9125
0,50.3979
0,14.9252
0,50.4373
0,50.6508
0,40.9488
0,39.1869
0,51.5833
0,40.1167
0,37.7394
0,41.1722
0,49.2858
0,-6.8528
0,-7.1878
0,47.6167
0,-22.2528
0,49.3297
0,53.5264
0,48.1667
0,49.7019
0,45.9
0,35.3594
0,-9.9639
0,-16.1328
0,49.9667
0,-10.5328
0,44.6453
0,36.143
0,9.8
0,40.8742
0,47.9514
0,47.4028
0,47.5833
0,-7.6678
0,41.1816
0,-23.0428
0,47.3908
0,-2.5358
0,49.7817
0,44.4796
0,48.9347
0,51.95
0,36.064
0,55.3333
0,46.9753
0,42.6844
0,41.6833
0,-4.47
0,-24.7989
0,31.6667
0,18.6618
0,34.9364
0,11.25
0,49.1383
0,13.9297
0,20.0833
0,56.3404
0,40.6333
0,23.663
0,18.9524
0,49.0833
0,36.85
0,40.7311
0,-3.6806
0,25.8061
0,16.7833
0,49.756
0,50.55
0,14.9333
0,37.0165
0,53.7167
0,50.2411
0,47.1833
0,52.6333
0,-28.2333
0,11.4667
0,49.4022
0,50.9511
0,21.8
0,48.4508
0,30.1118
0,39.2642
0,-26.565
0,49.2183
0,43.4746
0,29.9833
0,17.5
0,9.1333
0,43.0333
0,-25.9278
0,42.0777
0,31.309
0,44.7444
0,31.8288
0,-19.3258
0,-14.7939
0,46.9398
0,37.2011
0,61.1667
0,35.706
0,-28.0278
0,-20.5408
0,-25.0325
0,-22.5022
0,13.6833
0,49.9624
0,50.5453
0,-19.9328
0,42.8851
0,11.1167
0,57.3
0,38.4167
0,38.9861
0,15.0311
0,43.6164
0,55.7167
0,32.2833
0,44.5539
0,-11.8669
0,-27.1689
0,54.2367
0,25.709
0,42.9891
0,55.9178
0,-25.9408
0,58.0333
0,41.6986
0,44.4167
0,32.5353
0,45.24
0,51.2
0,-14.8358
0,53.3694
0,45.6833
0,17.72
0,38.0419
0,51.2139
0,-14.5489
0,50.394
0,52.6072
0,48.1865
0,33.3792
0,9.6
0,6.0597
0,26.6549
0,44.3381
0,-26.6833
0,-0.9525
0,37.5546
0,41.1244
0,54.1667
0,45.6167
0,40.9989
0,41.4674
0,45.6833
0,-22.3996
0,38.3107
0,17.4667
0,21.0519
0,-7.85
0,-6.5739
0,46.7831
0,-25.7669
0,49.7667
0,40.0375
0,54.4272
0,19.2833
0,45.1796
0,40.1508
0,54.425
0,44.4169
0,25.3833
0,37.0819
0,33.1778
0,43.0995
0,45.0333
0,36.8961
0,19.6113
0,51.8656
0,46.1442
0,49.6408
0,42.0521
0,38.7361
0,47.9431
0,44.25
0,40.1358
0,-33.2299
0,50.4751
0,50.8089
0,17.1
0,49.0167
0,12.3939
0,-22.7089
0,46.7994
0,-11.455
0,43.1324
0,50.2593
0,-17.85
0,51.9333
0,51.4031
0,37.3333
0,41.1333
0,32.0736
0,41.21
0,37.1452
0,50.1167
0,49.8261
0,-26.9608
0,48.9167
0,39.8414
0,-20.8089
0,45.5783
0,-40.3337
0,47.8833
0,31.94
0,38.5325
0,34.7833
0,53.5339
0,36.3833
0,-11.3417
0,30.0856
0,10.25
0,42.2884
0,35.1525
0,32.8539
0,14.4333
0,40.75
0,-23.3728
0,20.4
0,42.8405
0,48.9406
0,16.9667
0,-34.7322
0,47.85
0,-5.5208
0,39.0578
0,33.6391
0,-20.7364
0,51.7656
0,60.9167
0,-21.7808
0,36.3
0,45.1836
0,49.3167
0,42.0604
0,43.1502
0,-11.9658
0,47.3667
0,36.6675
0,9.9167
0,-21.1258
0,30.4158
0,49.6414
0,44.4833
0,50.3631
0,-33.7833
0,-4.9208
0,38.7846
0,44.75
0,47.8833
0,45.2333
0,32.653
0,48.4236
0,-22.1296
0,40.6728
0,21.3667
0,51.9667
0,-3.9889
0,41.7727
0,35.0167
0,43.6
0,47.2858
0,46.1664
0,-18.4894
0,51.2383
0,47.4269
0,36.6833
0,51.0
0,47.5308
0,32.9
0,43.4533
0,30.5322
0,-12.4061
0,54.8385
0,-14.4928
0,40.8754
0,-24.2888
0,35.3887
0,33.823
0,50.306
0,49.1147
0,42.2774
0,48.5142
0,-21.8389
0,-21.175
0,47.7928
0,47.4828
0,34.6039
0,-7.6719
0,19.2667
0,40.9568
0,44.8514
0,31.4645
0,45.3833
0,36.3327
0,14.7243
0,63.1014
0,-7.3996
0,49.9917
0,-4.1669
0,49.9167
0,45.2545
0,10.4039
0,41.5167
0,11.1728
0,50.5853
0,35.2698
0,43.35
0,33.5496
0,39.8772
0,27.1548
0,46.055
0,36.618
0,45.4
0,53.289
0,27.9195
0,45.9364
0,-21.0428
0,-17.01
0,-29.645
0,43.95
0,45.1894
0,8.5956
0,45.4978
0,13.7333
0,50.9103
0,39.25
0,-32.5667
0,54.0333
0,34.7167
0,28.2468
0,40.5364
0,45.5333
0,-21.7391
0,39.3455
0,36.3617
0,9.742
0,32.1594
0,49.0251
0,50.804
0,52.0167
0,43.4948
0,32.35
0,41.05
0,11.639
0,45.6
0,36.2082
0,49.3764
0,47.8042
0,53.409
0,53.3669
0,61.3403
0,48.2083
0,-14.8419
0,52.9333
0,-12.6519
0,-23.5319
0,39.8718
0,53.2
0,33.8073
0,23.9918
0,49.4585
0,35.0376
0,42.7732
0,50.9394
0,42.1972
0,44.4667
0,42.7833
0,50.6333
0,43.6833
0,-30.9833
0,1.8656
0,31.2442
0,33.0897
0,45.5501
0,22.165
0,45.16
0,35.5356
0,-19.9669
0,35.4573
0,40.7408
0,28.0962
0,50.6667
0,13.9167
0,-17.8069
0,9.7
0,-22.1869
0,38.0617
0,47.7822
0,32.7144
0,14.8833
0,16.8167
0,54.343
0,53.572
0,16.7
0,67.5594
0,15.5758
0,40.3875
0,47.6222
0,12.2584
0,19.9667
0,43.7736
0,53.9167
0,41.6007
0,45.6075
0,35.3208
0,43.3056
0,33.9169
0,40.3768
0,40.8889
0,37.2953
0,26.1533
0,50.2881
0,32.4711
0,-44.865
0,11.769
0,-20.2002
0,54.0333
0,33.9379
0,41.9706
0,-21.0667
0,54.9
0,-2.7469
0,43.6581
0,51.7776
0,42.13
0,42.9987
0,47.3765
0,-18.5833
0,35.7408
0,35.3124
0,51.362
0,47.2494
0,41.7571
0,64.0
0,45.7
0,50.3197
0,37.0695
0,40.017
0,47.2153
0,40.0564
0,43.9439
0,40.646
0,15.2054
0,34.2919
0,-20.2569
0,30.0954
0,34.5936
0,-22.5097
0,35.3068
0,48.2264
0,-15.3097
0,49.1667
0,64.0833
0,50.4481
0,51.8167
0,51.9333
0,52.1333
0,45.2569
0,-3.5808
0,38.7605
0,40.7049
0,37.3833
0,-20.9178
0,41.381
0,27.6627
0,26.9471
0,52.2
0,40.3758
0,26.6877
0,49.1236
0,29.5545
0,50.1038
0,53.7369
0,43.0767
0,-6.8162
0,41.1365
0,9.9096
0,60.8514
0,38.8996
0,9.6333
0,41.5637
0,43.1174
0,41.2396
0,50.8167
0,38.3933
0,36.5028
0,41.0615
0,52.7344
0,44.0925
0,34.761
0,43.8825
0,54.0353
0,-25.4769
0,42.55
0,36.1581
0,31.3602
0,45.25
0,50.2305
0,41.7833
0,45.0544
0,32.5781
0,-12.9858
0,37.5516
0,7.0736
0,49.0833
0,42.2961
0,53.1736
0,-22.39
0,36.9854
0,44.9667
0,36.7853
0,49.9884
0,48.7475
0,45.7364
0,-23.0589
0,51.378
0,52.1
0,39.5954
0,21.3289
0,29.7395
0,40.4003
0,14.9
0,51.6953
0,38.9395
0,42.118
0,50.75
0,35.041
0,51.6331
0,-21.1858
0,36.9817
0,48.4812
0,-38.4333
0,50.0591
0,7.7833
0,28.8
0,50.97
0,-17.3547
0,40.8887
0,28.6021
0,32.7822
0,58.3333
0,53.228
0,41.5222
0,40.0008
0,-26.1608
0,-31.0833
0,33.1613
0,-37.95
0,47.3851
0,-3.6058
0,51.7833
0,42.55
0,44.861
0,34.85
0,44.9
0,-4.2242
0,26.196
0,-32.85
0,51.3667
0,-29.6208
0,37.7417
0,51.5
0,55.826
0,39.3667
0,33.799
0,45.9614
0,49.5461
0,53.1111
0,50.5667
0,39.7994
0,51.7167
0,13.6983
0,51.1333
0,-23.3728
0,16.5167
0,38.6876
0,40.4744
0,49.8985
0,-27.4828
0,59.3747
0,47.4911
0,36.3142
0,42.6122
0,41.8045
0,12.15
0,-23.7328
0,-39.6667
0,60.8042
0,51.2139
0,49.4167
0,42.5379
0,41.3118
0,26.1467
0,49.7186
0,49.6786
0,40.5833
0,51.45
0,39.7667
0,13.6928
0,35.5317
0,53.4699
0,42.2492
0,49.3667
0,57.15
0,53.7683
0,43.6167
0,44.5816
0,46.8711
0,46.1
0,51.1834
0,49.3
0,39.4738
0,47.075
0,32.3933
0,50.5167
0,47.3281
0,-20.7389
0,38.5974
0,33.3188
0,34.5833
0,32.7522
0,45.5553
0,38.0897
0,34.0889
0,32.3277
0,40.5472
0,35.0895
0,7.6994
0,45.8667
0,42.9167
0,49.0464
0,40.6797
0,-18.5569
0,40.6136
0,41.3783
0,33.7777
0,-15.0078
0,51.2833
0,9.6333
0,44.2776
0,-40.7333
0,47.8067
0,53.5677
0,32.959
0,39.0802
0,51.6167
0,36.0857
0,14.2333
0,-18.6819
0,34.8407
0,35.3136
0,9.464
0,50.7547
0,33.6645
0,37.8369
0,51.805
0,47.4106
0,39.625
0,44.6777
0,-13.7728
0,36.3567
0,28.4547
0,48.2833
0,42.0597
0,48.1167
0,53.3636
0,48.0058
0,45.7
0,27.1958
0,36.8865
0,45.1042
0,33.1421
0,-15.4708
0,45.1872
0,-7.4267
0,16.1619
0,45.4833
0,36.55
0,33.7333
0,-15.8369
0,34.3833
0,41.8167
0,0.61
0,35.8407
0,7.9667
0,38.5223
0,-27.0678
0,-6.8367
0,34.7861
0,48.3997
0,-21.0231
0,41.8439
0,19.7322
0,-23.3396
0,-27.89
0,-2.6847
0,-9.4
0,49.0781
0,45.5372
0,51.6453
0,-2.7189
0,-23.68
0,53.2581
0,43.5992
0,-10.0686
0,49.4314
0,15.7119
0,-6.2539
0,34.8868
0,-8.8078
0,41.9151
0,51.5667
0,53.28
0,42.5976
0,41.4419
0,37.9071
0,42.6529
0,41.3833
0,50.15
0,43.3663
0,32.2914
0,53.0617
0,-26.425
0,9.6
0,34.7381
0,35.1088
0,49.3536
0,45.5612
0,-8.6239
0,49.3439
0,47.0042
0,51.421
0,13.7841
0,51.38
0,51.8667
0,40.281
0,42.2202
0,47.2911
0,41.7443
0,35.5113
0,48.7147
0,46.666
0,12.2694
0,46.7111
0,41.8492
0,43.8167
0,58.6
0,47.5124
0,50.7511
0,52.558
0,36.6371
0,33.6446
0,34.9877
0,41.2082
0,48.8156
0,45.5822
0,56.7
0,5.5194
0,52.2258
0,7.9333
0,47.3667
0,-16.0866
0,41.7403
0,47.3069
0,32.2236
0,-2.3829
0,38.9708
0,49.7822
0,32.9297
0,43.5478
0,42.1667
0,32.4833
0,36.814
0,59.6989
0,40.0324
0,47.2401
0,-25.6628
0,34.2894
0,41.5279
0,33.7305
0,28.6825
0,50.35
0,13.4167
0,14.175
0,45.8833
0,43.5756
0,52.8494
0,41.6395
0,36.5457
0,9.2333
0,53.1692
0,43.38
0,34.0587
0,44.3694
0,37.7562
0,51.412
0,55.8833
0,-5.095
0,30.3608
0,48.6731
0,51.8811
0,28.9241
0,53.713
0,39.5146
0,39.8403
0,41.5174
0,41.3629
0,35.5587
0,-7.1978
0,17.704
0,45.0333
0,6.7811
0,12.6227
0,48.5653
0,46.1167
0,-14.3378
0,-23.3883
0,57.3033
0,53.65
0,34.4398
0,45.5442
0,50.0042
0,10.0264
0,14.4933
0,30.3547
0,41.0511
0,33.0592
0,54.0084
0,41.4976
0,48.675
0,35.6907
0,30.5291
0,45.3747
0,44.9106
0,39.9094
0,47.4461
0,34.222
0,-41.7712
0,47.5667
0,51.2417
0,38.959
0,33.1044
0,51.57
0,47.35
0,34.3989
0,15.06
0,57.0125
0,45.6167
0,21.0167
0,45.7092
0,53.7
0,44.4593
0,43.1164
0,36.694
0,39.6567
0,46.8167
0,59.4781
0,56.7
0,52.0667
0,34.5
0,55.934
0,45.2
0,45.4167
0,23.3663
0,49.47
0,41.5886
0,-17.9136
0,-21.7169
0,48.4556
0,41.0675
0,53.0611
0,40.6333
0,51.4608
0,39.8008
0,19.75
0,18.807
0,20.6167
0,33.8835
0,40.7478
0,40.6841
0,42.9853
0,50.4318
0,-28.2152
0,14.1023
0,43.8072
0,40.5822
0,31.3833
0,32.5028
0,33.983
0,-16.5589
0,37.1503
0,44.25
0,48.0289
0,49.7333
0,48.5531
0,34.3903
0,60.6833
0,39.9947
0,-14.6939
0,42.1039
0,36.2166
0,25.8997
0,16.4
0,51.3017
0,40.011
0,37.7546
0,54.75
0,-11.5189
0,-14.745
0,45.1778
0,11.6667
0,40.15
0,51.0769
0,37.9833
0,42.8667
0,25.7061
0,33.1906
0,49.5394
0,49.1042
0,20.3356
0,53.5402
0,-29.8128
0,33.0725
0,41.5621
0,54.1072
0,42.9003
0,-11.0469
0,18.017
0,47.3981
0,27.3092
0,-11.5289
0,33.6098
0,51.1021
0,34.969
0,33.8833
0,-8.9728
0,15.5333
0,35.0287
0,40.4
0,-7.99
0,31.4525
0,50.1861
0,53.1167
0,32.0036
0,40.2143
0,51.5
0,43.1793
0,42.2652
0,49.5258
0,50.3219
0,-19.4489
0,40.8258
0,-11.6169
0,37.5633
0,-0.7167
0,52.95
0,29.9921
0,55.7
0,52.25
0,-36.1333
0,38.35
0,-14.035
0,51.3244
0,51.76
0,34.2434
0,-34.5333
0,42.0465
0,40.8268
0,51.0333
0,51.3347
0,-19.1983
0,35.9825
0,43.3814
0,-18.5478
0,41.5333
0,52.3214
0,-6.045
0,44.5097
0,39.6063
0,50.2481
0,42.0475
0,-35.3486
0,48.7117
0,45.8781
0,40.6308
0,-14.2839
0,1.6931
0,39.7094
0,51.1989
0,51.6354
0,46.5333
0,-31.0833
0,35.6139
0,40.6206
0,-20.45
0,-11.6619
0,41.6091
0,31.0881
0,40.621
0,4.8658
0,-16.2039
0,43.4544
0,45.5167
0,44.6167
0,-6.5419
0,37.1667
0,33.8659
0,23.8167
0,32.2937
0,38.2636
0,24.7413
0,-22.2839
0,11.5
0,40.6203
0,60.7025
0,40.45
0,39.1378
0,-7.0919
0,17.4155
0,17.6746
0,47.1156
0,39.6152
0,49.4433
0,42.8178
0,46.7917
0,44.8319
0,12.5333
0,-41.1667
0,41.0918
0,37.7333
0,54.5164
0,-18.6658
0,40.6323
0,54.4794
0,39.3667
0,32.7025
0,40.8389
0,32.3208
0,-22.05
0,44.5519
0,49.3
0,47.9228
0,49.2344
0,50.3333
0,40.1286
0,50.1635
0,43.2651
0,50.9833
0,50.9116
0,35.9321
0,35.0837
0,51.4318
0,47.1278
0,41.4169
0,65.9667
0,34.95
0,38.197
0,49.4
0,41.9945
0,51.7944
0,53.7
0,-8.6578
0,43.7296
0,45.3833
0,48.05
0,-5.4978
0,34.2964
0,31.8
0,45.35
0,44.9858
0,52.3883
0,46.85
0,40.1308
0,45.25
0,43.2239
0,56.0166
0,0.8667
0,43.9006
0,36.0596
0,-14.4108
0,52.3031
0,60.6247
0,45.4249
0,49.9019
0,32.2687
0,55.6667
0,37.9333
0,47.6608
0,-20.1069
0,38.9647
0,50.7483
0,39.6067
0,57.4954
0,28.4253
0,39.6942
0,25.6415
0,40.3556
0,35.5707
0,50.6333
0,-39.3669
0,-28.725
0,50.1608
0,43.2482
0,34.7087
0,50.125
0,41.1725
0,4.184
0,32.9429
0,-20.4381
0,-5.6228
0,14.0681
0,-21.62
0,21.0836
0,52.0672
0,44.7381
0,58.0333
0,49.2833
0,52.3331
0,33.564
0,35.0004
0,16.1253
0,9.9715
0,44.5139
0,-1.3628
0,42.9261
0,52.4272
0,-26.255
0,-19.6958
0,32.8019
0,44.7181
0,53.413
0,42.5816
0,41.6964
0,35.8912
0,41.6787
0,39.7863
0,61.1083
0,53.61
0,52.5277
0,57.3833
0,36.8877
0,43.5997
0,35.6863
0,39.207
0,44.6774
0,15.99
0,42.0994
0,-7.9408
0,28.7014
0,-12.3
0,25.3885
0,35.0042
0,32.16
0,49.4736
0,46.4778
0,43.1271
0,52.3922
0,52.4167
0,33.6
0,38.6966
0,35.3113
0,57.6013
0,-3.2
0,13.2403
0,47.1119
0,60.7833
0,-21.575
0,33.0092
0,36.7667
0,-1.2058
0,-8.7178
0,38.9414
0,54.95
0,52.65
0,43.6481
0,44.9333
0,-22.2958
0,50.2314
0,49.7167
0,43.194
0,33.5333
0,34.1185
0,20.6167
0,42.5824
0,39.2582
0,51.7889
0,50.6
0,45.3243
0,50.6103
0,48.0712
0,49.2072
0,-38.25
0,-21.8389
0,50.3289
0,-21.3564
0,-9.2378
0,39.4714
0,41.4291
0,51.7495
0,-30.7039
0,37.577
0,15.3833
0,48.4089
0,-5.8039
0,51.4861
0,49.8333
0,43.5156
0,-33.28
0,50.7039
0,-8.1189
0,-12.8708
0,48.0686
0,48.65
0,37.666
0,49.2942
0,53.95
0,34.0474
0,16.2108
0,17.4917
0,51.0333
0,29.9457
0,60.3
0,48.7483
0,40.8098
0,48.1914
0,51.496
0,41.2305
0,35.0103
0,-7.2839
0,40.7358
0,18.6167
0,51.0038
0,11.8167
0,42.9391
0,-38.1
0,42.0492
0,39.1065
0,43.4544
0,14.9333
0,33.3
0,33.4329
0,30.6333
0,24.6997
0,48.4994
0,-7.0139
0,43.3223
0,-18.7578
0,34.1685
0,14.05
0,33.7488
0,41.8379
0,50.3131
0,9.2704
0,47.768
0,32.5228
0,41.3695
0,30.5119
0,53.65
0,38.314
0,19.8878
0,53.6167
0,40.3416
0,25.6952
0,47.5517
0,39.1956
0,44.65
0,-14.85
0,49.4469
0,6.2181
0,20.8333
0,35.5108
0,-31.5833
0,14.047
0,40.2811
0,-20.6708
0,-11.7608
0,45.8667
0,-5.95
0,16.7922
0,37.0528
0,28.1559
0,45.4994
0,47.3181
0,45.8
0,43.805
0,10.9667
0,-40.876
0,51.0333
0,-24.5919
0,48.1189
0,43.0427
0,50.8
0,40.1322
0,17.61
0,-27.5952
0,51.31
0,46.5361
0,33.05
0,43.2469
0,-19.8289
0,49.3758
0,41.52
0,-19.9089
0,55.9
0,49.2992
0,17.5833
0,-12.16
0,40.9
0,47.2848
0,49.9167
0,11.2333
0,34.9402
0,37.6167
0,-8.9758
0,54.963
0,12.3
0,50.7375
0,53.3623
0,40.2639
0,52.465
0,38.5447
0,32.2953
0,60.4
0,51.145
0,40.7587
0,48.7717
0,53.3333
0,12.4167
0,41.2592
0,-21.4208
0,47.0164
0,20.3333
0,54.2
0,53.3492
0,-24.52
0,16.5316
0,69.9686
0,28.4466
0,49.9292
0,39.6
0,18.3
0,42.4366
0,-11.15
0,60.4569
0,-16.3239
0,38.0192
0,52.0
0,-33.7
0,43.1819
0,16.6167
0,10.3
0,-7.8378
0,48.5775
0,45.3728
0,33.4237
0,40.2667
0,34.0263
0,32.1919
0,-33.1858
0,29.9122
0,31.6597
0,44.9214
0,44.5172
0,41.1641
0,28.3793
0,49.2167
0,-12.8819
0,41.8333
0,-6.8719
0,45.9153
0,48.9047
0,46.8828
0,-5.26
0,51.9331
0,45.2658
0,42.6167
0,47.8075
0,47.2539
0,50.1667
0,52.9277
0,41.0333
0,52.8671
0,52.5647
0,53.4931
0,-11.0469
0,54.25
0,51.3417
0,53.4992
0,36.7249
0,51.3363
0,38.3575
0,58.6
0,42.5167
0,5.6647
0,33.453
0,48.0333
0,45.1671
0,8.0
0,40.6333
0,-25.6828
0,33.8201
0,-32.7833
0,-23.8528
0,35.0387
0,59.4833
0,41.1145
0,13.6667
0,49.9022
0,47.7914
0,39.2737
0,51.1532
0,49.8726
0,49.2358
0,-16.3489
0,49.3928
0,-13.1039
0,45.5
0,-12.605
0,11.7833
0,33.5331
0,51.025
0,-8.3378
0,15.7333
0,28.35
0,38.2667
0,-21.3589
0,43.1175
0,40.6203
0,-13.6019
0,43.2167
0,-21.2428
0,-24.0328
0,36.59
0,53.4
0,49.9747
0,48.8436
0,-21.3808
0,14.75
0,1.5058
0,-38.22
0,32.8169
0,-10.0269
0,54.6648
0,48.9878
0,37.5609
0,52.3135
0,45.8011
0,-21.3178
0,20.2028
0,53.1667
0,48.6856
0,41.4851
0,34.9249
0,30.61
0,18.4043
0,40.9627
0,42.2167
0,9.1667
0,41.45
0,47.2081
0,50.1617
0,38.1397
0,42.9017
0,52.9581
0,16.3667
0,-8.62
0,-15.0367
0,48.4336
0,-3.625
0,51.5246
0,53.1819
0,47.2703
0,43.0922
0,47.0448
0,44.8905
0,20.7
0,45.4
0,34.8232
0,-6.72
0,48.8333
0,40.7385
0,45.5667
0,33.6363
0,20.2167
0,34.0754
0,33.4504
0,37.0975
0,38.485
0,39.3667
0,28.9643
0,34.9833
0,20.2528
0,38.3593
0,43.1694
0,46.0
0,-22.9969
0,43.2333
0,34.7837
0,53.7017
0,33.9333
0,53.1828
0,27.326
0,40.4
0,-6.5339
0,-7.535
0,49.26
0,50.5515
0,27.551
0,39.3572
0,13.6411
0,-5.7328
0,-9.7358
0,13.8273
0,45.5931
0,52.5667
0,38.5333
0,41.6992
0,-7.2228
0,47.6997
0,-4.0458
0,48.9044
0,48.6744
0,41.0358
0,42.8852
0,50.7444
0,-13.2569
0,49.7667
0,45.7167
0,26.9603
0,41.0307
0,30.8032
0,50.9983
0,48.2625
0,40.5539
0,-17.5469
0,53.962
0,47.9445
0,46.975
0,46.9063
0,38.5333
0,42.9901
0,56.11
0,48.7
0,46.3115
0,40.6283
0,47.7111
0,32.4914
0,-34.7333
0,64.0722
0,40.6505
0,28.0507
0,40.8372
0,51.2716
0,39.5383
0,44.4
0,42.3231
0,33.5961
0,42.08
0,53.9721
0,45.0
0,49.4511
0,4.5761
0,-23.7228
0,41.4083
0,40.7983
0,43.8103
0,32.2044
0,69.4167
0,52.1725
0,-38.2333
0,48.7058
0,21.1011
0,43.2371
0,47.1533
0,50.5873
0,35.0717
0,50.3003
0,40.1723
0,35.0716
0,53.9186
0,14.0167
0,40.6167
0,10.2667
0,42.9117
0,40.4205
0,9.2159
0,58.705
0,34.9382
0,42.2787
0,50.9856
0,42.4757
0,-13.375
0,39.879
0,-20.6858
0,-21.6424
0,-22.1219
0,31.6581
0,40.1495
0,59.95
0,-6.3789
0,-3.2619
0,-24.0028
0,52.1833
0,10.5529
0,-13.8289
0,53.65
0,45.6582
0,37.8573
0,-25.6208
0,63.7922
0,48.9808
0,48.5572
0,-19.25
0,18.15
0,35.2833
0,32.3375
0,54.4642
0,48.5328
0,35.9
0,49.1511
0,43.3476
0,11.15
0,35.0563
0,41.5833
0,47.5069
0,38.7403
0,36.6975
0,50.05
0,43.3903
0,-14.72
0,39.7618
0,39.7157
0,31.452
0,60.9477
0,41.6474
0,49.0228
0,43.15
0,40.8833
0,41.1976
0,35.1274
0,46.715
0,50.8519
0,14.9333
0,48.1144
0,39.5208
0,51.9833
0,52.0133
0,58.8833
0,54.1
0,-6.4389
0,43.7833
0,43.6854
0,42.5467
0,45.5478
0,46.1856
0,24.09
0,51.1333
0,43.315
0,-20.7669
0,37.8546
0,37.95
0,43.7202
0,5.65
0,54.8064
0,59.05
0,49.6878
0,42.1111
0,50.1425
0,32.5379
0,-15.5628
0,35.1267
0,51.677
0,48.8525
0,12.45
0,-2.55
0,37.3875
0,42.8372
0,34.1971
0,48.5158
0,27.8191
0,43.7517
0,45.8833
0,45.7569
0,-38.15
0,40.5903
0,41.0595
0,-24.8928
0,44.7527
0,39.7353
0,32.8439
0,42.9894
0,12.1791
0,40.6333
0,46.5042
0,13.5934
0,39.011
0,42.8901
0,32.0806
0,39.8936
0,40.6561
0,47.315
0,50.995
0,47.4828
0,48.1917
0,47.7167
0,51.1178
0,52.2645
0,15.1833
0,42.5366
0,49.2786
0,-9.1828
0,39.217
0,47.2464
0,55.5333
0,40.8692
0,45.6631
0,52.1331
0,52.2333
0,62.7667
0,43.3942
0,35.4043
0,31.2282
0,37.3792
0,6.7012
0,47.09
0,56.0167
0,46.4
0,51.0944
0,49.6733
0,-4.22
0,56.3089
0,-4.45
0,52.5302
0,43.7333
0,50.5478
0,40.1167
0,13.9667
0,38.0925
0,43.17
0,-27.2867
0,32.8618
0,38.043
0,-5.6419
0,52.3083
0,31.9642
0,38.2969
0,58.3106
0,42.4394
0,9.7333
0,39.8812
0,45.7081
0,52.2333
0,41.6776
0,-10.345
0,33.9547
0,-5.5928
0,-11.2958
0,18.5333
0,13.5833
0,21.1647
0,30.1796
0,38.6008
0,35.2651
0,40.7833
0,37.6717
0,48.2667
0,45.6246
0,12.0356
0,55.1675
0,36.5811
0,59.975
0,47.7486
0,38.2167
0,-27.585
0,19.1645
0,-5.1739
0,51.5
0,10.65
0,29.0856
0,7.7167
0,33.85
0,45.9581
0,42.8031
0,40.6333
0,11.5
0,49.7428
0,34.6568
0,31.1774
0,47.2167
0,37.3446
0,46.9319
0,33.4725
0,-8.8019
0,30.7325
0,50.334
0,48.8808
0,-17.9619
0,43.4433
0,55.8667
0,41.44
0,58.1833
0,47.65
0,-11.6069
0,40.3333
0,-11.1247
0,39.6036
0,38.8602
0,31.9536
0,41.35
0,30.0918
0,43.0105
0,-7.0569
0,12.2983
0,14.8864
0,40.0221
0,-12.0069
0,47.9094
0,-27.315
0,47.6211
0,52.57
0,45.3736
0,27.6739
