timestamp,value
0,14.01
0,14.06
0,14.04
0,14.04
0,14.02
0,14.02
0,14.04
0,14.02
0,14.01
0,14.02
0,14.02
0,14.02
0,14.0
0,13.98
0,13.99
0,13.98
0,13.99
0,14.0
0,13.99
0,13.99
0,13.99
0,14.0
0,14.03
0,14.04
0,14.06
0,14.07
0,14.09
0,14.1
0,14.11
0,14.12
0,14.12
0,14.12
0,14.1
0,14.12
0,14.12
0,14.11
0,14.12
0,14.11
0,14.12
0,14.14
0,14.14
0,14.13
0,14.12
0,14.14
0,14.14
0,14.14
0,14.14
0,14.14
0,14.16
0,14.18
0,14.22
0,14.22
0,14.25
0,14.26
0,14.28
0,14.28
0,14.3
0,14.3
0,14.32
0,14.3
0,14.28
0,14.3
0,14.32
0,14.3
0,14.3
0,14.28
0,14.24
0,14.24
0,14.22
0,14.22
0,14.22
0,14.22
0,14.21
0,14.22
0,14.19
0,14.16
0,14.19
0,14.16
0,14.16
0,14.15
0,14.18
0,14.18
0,14.18
0,14.2
0,14.2
0,14.22
0,14.23
0,14.24
0,14.24
0,14.24
0,14.27
0,14.26
0,14.29
0,14.3
0,14.28
0,14.27
0,14.28
0,14.3
0,14.29
0,14.3
0,14.3
0,14.31
0,14.31
0,14.3
0,14.28
0,14.28
0,14.29
0,14.28
0,14.26
0,14.25
0,14.25
0,14.26
0,14.29
0,14.3
0,14.31
0,14.3
0,14.31
0,14.32
0,14.3
0,14.32
0,14.31
0,14.31
0,14.32
0,14.32
0,14.32
0,14.31
0,14.29
0,14.27
0,14.28
0,14.3
0,14.28
0,14.28
0,14.26
0,14.26
0,14.28
0,14.27
0,14.27
0,14.22
0,14.21
0,14.2
0,14.21
0,14.22
0,14.21
0,14.24
0,14.25
0,14.26
0,14.27
0,14.25
0,14.26
0,14.26
0,14.26
0,14.26
0,14.27
0,14.27
0,14.28
0,14.29
0,14.3
0,14.31
0,14.32
0,14.32
0,14.32
0,14.32
0,14.32
0,14.31
0,14.3
0,14.29
0,14.3
0,14.29
0,14.3
0,14.32
0,14.3
0,14.3
0,14.29
0,14.3
0,14.3
0,14.3
0,14.3
0,14.3
0,14.3
0,14.32
0,14.3
0,14.3
0,14.32
0,14.34
0,14.33
0,14.34
0,14.35
0,14.34
0,14.36
0,14.35
0,14.34
0,14.34
0,14.32
0,14.33
0,14.35
0,14.35
0,14.36
0,14.36
0,14.31
0,14.32
0,14.34
0,14.35
0,14.33
0,14.36
0,14.36
0,14.33
0,14.33
0,14.31
0,14.31
0,14.29
0,14.29
0,14.28
0,14.29
0,14.27
0,14.28
0,14.29
0,14.3
0,14.28
0,14.27
0,14.26
0,14.24
0,14.23
0,14.22
0,14.21
0,14.21
0,14.2
0,14.22
0,14.22
0,14.21
0,14.24
0,14.22
0,14.21
0,14.22
0,14.22
0,14.24
0,14.24
0,14.24
0,14.22
0,14.21
0,14.22
0,14.22
0,14.22
0,14.21
0,14.22
0,14.2
0,14.2
0,14.2
0,14.2
0,14.22
0,14.23
0,14.21
0,14.22
0,14.24
0,14.26
0,14.25
0,14.26
0,14.25
0,14.24
0,14.25
0,14.24
0,14.25
0,14.26
0,14.29
0,14.29
0,14.25
0,14.24
0,14.23
0,14.25
0,14.25
0,14.25
0,14.24
0,14.22
0,14.22
0,14.2
0,14.18
0,14.2
0,14.21
0,14.22
0,14.22
0,14.26
0,14.3
0,14.36
0,14.35
0,14.37
0,14.39
0,14.4
0,14.38
0,14.41
0,14.39
0,14.4
0,14.4
0,14.4
0,14.4
0,14.38
0,14.38
0,14.4
0,14.42
0,14.44
0,14.45
0,14.45
0,14.48
0,14.5
0,14.48
0,14.5
0,14.5
0,14.54
0,14.54
0,14.56
0,14.56
0,14.58
0,14.59
0,14.59
0,14.58
0,14.58
0,14.59
0,14.59
0,14.58
0,14.59
0,14.59
0,14.59
0,14.58
0,14.57
0,14.54
0,14.53
0,14.52
0,14.56
0,14.58
0,14.6
0,14.59
0,14.61
0,14.62
0,14.62
0,14.64
0,14.65
0,14.68
0,14.67
0,14.67
0,14.66
0,14.64
0,14.65
0,14.64
0,14.66
0,14.66
0,14.65
0,14.66
0,14.65
0,14.66
0,14.68
0,14.69
0,14.65
0,14.66
0,14.66
0,14.66
0,14.66
0,14.66
0,14.66
0,14.66
0,14.64
0,14.65
0,14.64
0,14.66
0,14.65
0,14.66
0,14.69
0,14.7
0,14.72
0,14.71
0,14.7
0,14.68
0,14.68
0,14.68
0,14.7
0,14.7
0,14.7
0,14.67
0,14.65
0,14.64
0,14.66
0,14.68
0,14.68
0,14.66
0,14.66
0,14.64
0,14.63
0,14.64
0,14.63
0,14.62
0,14.64
0,14.64
0,14.64
0,14.67
0,14.69
0,14.68
0,14.68
0,14.66
0,14.65
0,14.66
0,14.69
0,14.7
0,14.7
0,14.68
0,14.7
0,14.7
0,14.7
0,14.72
0,14.72
0,14.72
0,14.74
0,14.75
0,14.72
0,14.72
0,14.72
0,14.71
0,14.7
0,14.68
0,14.68
0,14.67
0,14.68
0,14.69
0,14.7
0,14.68
0,14.7
0,14.72
0,14.71
0,14.7
0,14.72
0,14.72
0,14.72
0,14.74
0,14.73
0,14.74
0,14.74
0,14.73
0,14.74
0,14.74
0,14.72
0,14.73
0,14.72
0,14.72
0,14.74
0,14.74
0,14.72
0,14.7
0,14.71
0,14.72
0,14.72
0,14.72
0,14.74
0,14.75
0,14.75
0,14.78
0,14.77
0,14.79
0,14.78
0,14.78
0,14.77
0,14.75
0,14.76
0,14.77
0,14.78
0,14.78
0,14.78
0,14.8
0,14.8
0,14.8
0,14.8
0,14.8
0,14.78
0,14.78
0,14.78
0,14.78
0,14.77
0,14.75
0,14.75
0,14.77
0,14.77
0,14.76
0,14.74
0,14.74
0,14.74
0,14.73
0,14.72
0,14.72
0,14.72
0,14.72
0,14.72
0,14.71
0,14.69
0,14.69
0,14.69
0,14.7
0,14.69
0,14.7
0,14.71
0,14.68
0,14.68
0,14.68
0,14.66
0,14.64
0,14.65
0,14.64
0,14.63
0,14.62
0,14.62
0,14.63
0,14.62
0,14.62
0,14.62
0,14.65
0,14.65
0,14.66
0,14.66
0,14.65
0,14.66
0,14.65
0,14.64
0,14.66
0,14.67
0,14.65
0,14.65
0,14.66
0,14.66
0,14.65
0,14.64
0,14.62
0,14.63
0,14.61
0,14.62
0,14.62
0,14.6
0,14.6
0,14.6
0,14.6
0,14.59
0,14.59
0,14.6
0,14.6
0,14.61
0,14.61
0,14.6
0,14.6
0,14.6
0,14.62
0,14.61
0,14.62
0,14.6
0,14.59
0,14.58
0,14.59
0,14.59
0,14.6
0,14.58
0,14.59
0,14.58
0,14.58
0,14.58
0,14.58
0,14.59
0,14.62
0,14.62
0,14.61
0,14.62
0,14.64
0,14.63
0,14.64
0,14.62
0,14.63
0,14.62
0,14.62
0,14.61
0,14.62
0,14.62
0,14.61
0,14.6
0,14.59
0,14.6
0,14.6
0,14.59
0,14.59
0,14.6
0,14.61
0,14.63
0,14.63
0,14.64
0,14.63
0,14.61
0,14.61
0,14.6
0,14.59
0,14.59
0,14.62
0,14.62
0,14.61
0,14.6
0,14.59
0,14.6
0,14.62
0,14.62
0,14.62
0,14.62
0,14.6
0,14.56
0,14.62
0,14.66
0,14.66
0,14.62
0,14.63
0,14.61
0,14.64
0,14.63
0,14.65
0,14.68
0,14.72
0,14.7
0,14.7
0,14.71
0,14.73
0,14.73
0,14.71
0,14.7
0,14.71
0,14.7
0,14.66
0,14.64
0,14.62
0,14.65
0,14.64
0,14.63
0,14.64
0,14.64
0,14.65
0,14.68
0,14.69
0,14.7
0,14.72
0,14.73
0,14.73
0,14.74
0,14.75
0,14.74
0,14.75
0,14.77
0,14.77
0,14.76
0,14.77
0,14.77
0,14.78
0,14.78
0,14.77
0,14.72
0,14.7
0,14.69
0,14.69
0,14.7
0,14.7
0,14.7
0,14.74
0,14.74
0,14.74
0,14.75
0,14.73
0,14.75
0,14.76
0,14.77
0,14.75
0,14.78
0,14.77
0,14.77
0,14.78
0,14.77
0,14.78
0,14.77
0,14.8
0,14.79
0,14.8
0,14.8
0,14.82
0,14.8
0,14.8
0,14.8
0,14.81
0,14.82
0,14.81
0,14.8
0,14.81
0,14.8
0,14.81
0,14.8
0,14.79
0,14.78
0,14.8
0,14.79
0,14.78
0,14.78
0,14.74
0,14.74
0,14.74
0,14.76
0,14.76
0,14.76
0,14.76
0,14.77
0,14.78
0,14.78
0,14.79
0,14.78
0,14.78
0,14.78
0,14.77
0,14.77
0,14.76
0,14.76
0,14.77
0,14.78
0,14.76
0,14.74
0,14.74
0,14.76
0,14.76
0,14.78
0,14.8
0,14.79
0,14.79
0,14.8
0,14.79
0,14.78
0,14.77
0,14.78
0,14.79
0,14.8
0,14.8
0,14.79
0,14.78
0,14.77
0,14.8
0,14.79
0,14.79
0,14.78
0,14.78
0,14.78
0,14.75
0,14.75
0,14.75
0,14.75
0,14.76
0,14.76
0,14.75
0,14.77
0,14.78
0,14.76
0,14.78
0,14.79
0,14.77
0,14.78
0,14.79
0,14.78
0,14.79
0,14.78
0,14.79
0,14.79
0,14.78
0,14.79
0,14.8
0,14.8
0,14.8
0,14.8
0,14.79
0,14.77
0,14.78
0,14.78
0,14.8
0,14.79
0,14.78
0,14.82
0,14.8
0,14.8
0,14.8
0,14.81
0,14.82
0,14.81
0,14.82
0,14.82
0,14.83
0,14.82
0,14.84
0,14.82
0,14.82
0,14.84
0,14.82
0,14.83
0,14.83
0,14.82
0,14.84
0,14.85
0,14.83
0,14.82
0,14.81
0,14.84
0,14.84
0,14.83
0,14.82
0,14.82
0,14.8
0,14.81
0,14.8
0,14.79
0,14.8
0,14.79
0,14.78
0,14.77
0,14.75
0,14.73
0,14.74
0,14.75
0,14.72
0,14.72
0,14.72
0,14.72
0,14.73
0,14.72
0,14.72
0,14.7
0,14.71
0,14.72
0,14.72
0,14.71
0,14.7
0,14.7
0,14.71
0,14.72
0,14.71
0,14.71
0,14.72
0,14.71
0,14.72
0,14.7
0,14.68
0,14.67
0,14.69
0,14.68
0,14.69
0,14.68
0,14.7
0,14.71
0,14.72
0,14.72
0,14.74
0,14.74
0,14.72
0,14.74
0,14.77
0,14.76
0,14.75
0,14.76
0,14.75
0,14.76
0,14.75
0,14.75
0,14.77
0,14.78
0,14.78
0,14.77
0,14.75
0,14.75
0,14.76
0,14.77
0,14.76
0,14.75
0,14.76
0,14.77
0,14.78
0,14.79
0,14.8
0,14.79
0,14.77
0,14.78
0,14.75
0,14.74
0,14.88
0,14.89
0,14.89
0,14.86
0,14.82
0,14.83
0,14.84
0,14.86
0,14.88
0,14.88
0,14.86
0,14.88
0,14.9
0,14.91
0,14.93
0,14.9
0,14.88
0,14.86
0,14.8
0,14.81
0,14.8
0,14.78
0,14.8
0,14.77
0,14.78
0,14.8
0,14.79
0,14.78
0,14.8
0,14.8
0,14.81
0,14.81
0,14.82
0,14.82
0,14.83
0,14.84
0,14.83
0,14.84
0,14.83
0,14.82
0,14.8
0,14.81
0,14.79
0,14.78
0,14.78
0,14.8
0,14.79
0,14.79
0,14.79
0,14.8
0,14.81
0,14.8
0,14.82
0,14.83
0,14.82
0,14.84
0,14.84
0,14.83
0,14.83
0,14.83
0,14.86
0,14.85
0,14.86
0,14.86
0,14.86
0,14.86
0,14.85
0,14.84
0,14.85
0,14.85
0,14.83
0,14.84
0,14.84
0,14.84
0,14.83
0,14.84
0,14.84
0,14.84
0,14.84
0,14.86
0,14.88
0,14.88
0,14.87
0,14.86
0,14.86
0,14.86
0,14.86
0,14.86
0,14.88
0,14.9
0,14.91
0,14.93
0,14.91
0,14.9
0,14.93
0,14.94
0,14.94
0,14.92
0,14.91
0,14.94
0,14.91
0,14.93
0,14.91
0,14.91
0,14.91
0,14.9
0,14.9
0,14.9
0,14.89
0,14.9
0,14.88
0,14.88
0,14.89
0,14.88
0,14.88
0,14.88
0,14.88
0,14.88
0,14.9
0,14.9
0,14.87
0,14.88
0,14.88
0,14.88
0,14.88
0,14.86
0,14.87
0,14.87
0,14.88
0,14.88
0,14.88
0,14.89
0,14.88
0,14.87
0,14.88
0,14.86
0,14.86
0,14.86
0,14.86
0,14.86
0,14.85
0,14.85
0,14.85
0,14.86
0,14.86
0,14.86
0,14.86
0,14.87
0,14.87
0,14.88
0,14.88
0,14.88
0,14.88
0,14.88
0,14.89
0,14.87
0,14.87
0,14.87
0,14.88
0,14.88
0,14.88
0,14.88
0,14.88
0,14.88
0,14.88
0,14.85
0,14.83
0,14.82
0,14.82
0,14.84
0,14.85
0,14.86
0,14.85
0,14.86
0,14.86
0,14.87
0,14.9
0,14.89
0,14.9
0,14.9
0,14.9
0,14.9
0,14.9
0,14.91
0,14.9
0,14.91
0,14.9
0,14.9
0,14.9
0,14.9
0,14.9
0,14.9
0,14.91
0,14.91
0,14.91
0,14.92
0,14.93
0,14.92
0,14.93
0,14.92
0,14.92
0,14.94
0,14.94
0,14.94
0,14.95
0,14.94
0,14.94
0,14.94
0,14.94
0,14.94
0,14.95
0,14.94
0,14.94
0,14.96
0,14.96
0,14.94
0,14.94
0,14.94
0,14.95
0,14.96
0,14.95
0,14.96
0,14.98
0,14.98
0,14.98
0,15.0
0,14.98
0,14.99
0,14.99
0,15.02
0,15.02
0,15.02
0,15.02
0,15.0
0,15.0
0,15.0
0,15.0
0,15.0
0,15.01
0,15.0
0,15.0
0,15.02
0,15.02
0,15.01
0,15.0
0,14.99
0,15.0
0,15.0
0,15.01
0,15.01
0,15.02
0,15.02
0,15.02
0,15.02
0,15.02
0,15.02
0,15.04
0,15.04
0,15.02
0,15.02
0,15.02
0,15.03
0,15.04
0,15.05
0,15.05
0,15.04
0,15.05
0,15.06
0,15.08
0,15.08
0,15.07
0,15.12
0,15.14
0,15.14
0,15.15
0,15.16
0,15.14
0,15.15
0,15.12
0,15.14
0,15.12
0,15.1
0,15.11
0,15.1
0,15.09
0,15.13
0,15.12
0,15.1
0,15.09
0,15.1
0,15.09
0,15.1
0,15.1
0,15.1
0,15.14
0,15.14
0,15.16
0,15.15
0,15.16
0,15.18
0,15.18
0,15.22
0,15.18
0,15.18
0,15.18
0,15.2
0,15.22
0,15.2
0,15.2
0,15.24
0,15.24
0,15.23
0,15.24
0,15.24
0,15.22
0,15.21
0,15.2
0,15.19
0,15.18
0,15.18
0,15.16
0,15.16
0,15.16
0,15.15
0,15.14
0,15.15
0,15.16
0,15.18
0,15.16
0,15.14
0,15.14
0,15.14
0,15.14
0,15.14
0,15.12
0,15.12
0,15.14
0,15.13
0,15.14
0,15.12
0,15.11
0,15.1
0,15.1
0,15.09
0,15.1
0,15.11
0,15.12
0,15.14
0,15.16
0,15.14
0,15.16
0,15.19
0,15.21
0,15.22
0,15.24
0,15.24
0,15.23
0,15.24
0,15.22
0,15.22
0,15.23
0,15.24
0,15.23
0,15.24
0,15.24
0,15.24
0,15.22
0,15.22
0,15.22
0,15.22
0,15.2
0,15.22
0,15.22
0,15.21
0,15.22
0,15.22
0,15.22
0,15.22
0,15.22
0,15.21
0,15.22
0,15.21
0,15.19
0,15.22
0,15.22
0,15.23
0,15.22
0,15.23
0,15.22
0,15.22
0,15.23
0,15.24
0,15.24
0,15.24
0,15.24
0,15.24
0,15.24
0,15.21
0,15.2
0,15.2
0,15.2
0,15.18
0,15.16
0,15.15
0,15.14
0,15.15
0,15.16
0,15.17
0,15.15
0,15.16
0,15.16
0,15.16
0,15.16
0,15.14
0,15.15
0,15.14
0,15.13
0,15.12
0,15.12
0,15.13
0,15.12
0,15.11
0,15.12
0,15.11
0,15.12
0,15.13
0,15.14
0,15.15
0,15.15
0,15.16
0,15.17
0,15.17
0,15.16
0,15.16
0,15.16
0,15.16
0,15.15
0,15.16
0,15.17
0,15.15
0,15.16
0,15.16
0,15.16
0,15.16
0,15.16
0,15.15
0,15.14
0,15.13
0,15.13
0,15.12
0,15.13
0,15.12
0,15.13
0,15.11
0,15.1
0,15.09
0,15.1
0,15.13
0,15.11
0,15.11
0,15.09
0,15.1
0,15.1
0,15.12
0,15.12
0,15.12
0,15.11
0,15.1
0,15.09
0,15.1
0,15.08
0,15.06
0,15.05
0,15.05
0,15.04
0,15.03
0,15.04
0,15.02
0,15.02
0,15.03
0,15.03
0,15.05
0,15.04
0,15.05
0,15.04
0,15.04
0,15.06
0,15.06
0,15.07
0,15.08
0,15.08
0,15.06
0,15.06
0,15.05
0,15.05
0,15.06
0,15.05
0,15.06
0,15.07
0,15.08
0,15.07
0,15.08
0,15.08
0,15.07
0,15.08
0,15.08
0,15.08
0,15.07
0,15.06
0,15.06
0,15.07
0,15.08
0,15.09
0,15.1
0,15.09
0,15.1
0,15.1
0,15.09
0,15.09
0,15.09
0,15.09
0,15.09
0,15.08
0,15.09
0,15.08
0,15.08
0,15.08
0,15.1
0,15.09
0,15.1
0,15.1
0,15.09
0,15.08
0,15.06
0,15.05
0,15.02
0,15.02
0,15.02
0,15.01
0,15.0
0,15.0
0,15.02
0,15.04
0,15.03
0,15.04
0,14.98
0,14.98
0,14.97
0,14.99
0,14.97
0,14.97
0,14.96
0,14.94
0,14.93
0,14.94
0,14.94
0,14.96
0,14.98
0,14.99
0,14.99
0,14.96
0,14.96
0,14.96
0,14.95
0,14.96
0,14.94
0,14.96
0,14.96
0,14.96
0,14.95
0,14.96
0,14.97
0,14.98
0,15.0
0,14.98
0,15.0
0,15.01
0,15.0
0,15.01
0,15.0
0,14.99
0,15.0
0,15.0
0,15.0
0,15.01
0,15.0
0,15.0
0,14.99
0,14.96
0,14.97
0,14.98
0,15.0
0,15.0
0,15.01
0,15.0
0,15.0
0,15.0
0,14.98
0,14.99
0,15.01
0,14.99
0,14.98
0,14.98
0,14.96
0,14.96
0,14.96
0,14.98
0,14.98
0,14.99
0,15.0
0,14.99
0,15.0
0,14.98
0,14.98
0,14.98
0,14.97
0,14.98
0,14.98
0,14.97
0,14.96
0,14.96
0,14.96
0,14.98
0,14.98
0,14.99
0,15.0
0,15.0
0,15.0
0,15.01
0,15.0
0,15.01
0,15.0
0,15.0
0,15.01
0,15.02
0,15.04
0,15.05
0,15.04
0,15.04
0,15.05
0,15.06
0,15.06
0,15.06
0,15.06
0,15.07
0,15.08
0,15.08
0,15.08
0,15.08
0,15.08
0,15.09
0,15.09
0,15.08
0,15.07
0,15.08
0,15.09
0,15.09
0,15.09
0,15.08
0,15.08
0,15.07
0,15.06
0,15.08
0,15.08
0,15.08
0,15.12
0,15.12
0,15.14
0,15.14
0,15.14
0,15.14
0,15.14
0,15.16
0,15.16
0,15.15
0,15.16
0,15.17
0,15.18
0,15.18
0,15.19
0,15.18
0,15.2
0,15.2
0,15.2
0,15.2
0,15.18
0,15.18
0,15.19
0,15.2
0,15.18
0,15.19
0,15.2
0,15.2
0,15.2
0,15.2
0,15.22
0,15.21
0,15.22
0,15.19
0,15.2
0,15.2
0,15.2
0,15.2
0,15.2
0,15.19
0,15.19
0,15.18
0,15.18
0,15.18
0,15.17
0,15.16
0,15.21
0,15.2
0,15.2
0,15.22
0,15.22
0,15.22
0,15.22
0,15.22
0,15.22
0,15.22
0,15.21
0,15.2
0,15.19
0,15.2
0,15.18
0,15.16
0,15.16
0,15.14
0,15.14
0,15.16
0,15.15
0,15.16
0,15.16
0,15.16
0,15.17
0,15.18
0,15.19
0,15.18
0,15.18
0,15.18
0,15.18
0,15.2
0,15.2
0,15.2
0,15.18
0,15.2
0,15.2
0,15.18
0,15.2
0,15.2
0,15.2
0,15.21
0,15.22
0,15.21
0,15.2
0,15.2
0,15.2
0,15.22
0,15.2
0,15.2
0,15.22
0,15.2
0,15.21
0,15.22
0,15.2
0,15.22
0,15.22
0,15.24
0,15.24
0,15.24
0,15.25
0,15.25
0,15.24
0,15.25
0,15.26
0,15.26
0,15.26
0,15.28
0,15.28
0,15.27
0,15.28
0,15.28
0,15.28
0,15.28
0,15.28
0,15.28
0,15.28
0,15.28
0,15.3
0,15.28
0,15.28
0,15.27
0,15.27
0,15.28
0,15.28
0,15.28
0,15.28
0,15.28
0,15.29
0,15.26
0,15.26
0,15.26
0,15.26
0,15.28
0,15.29
0,15.27
0,15.26
0,15.25
0,15.24
0,15.24
0,15.25
0,15.24
0,15.24
0,15.25
0,15.28
0,15.28
0,15.28
0,15.28
0,15.28
0,15.29
0,15.28
0,15.3
0,15.31
0,15.3
0,15.29
0,15.3
0,15.3
0,15.29
0,15.28
0,15.28
0,15.27
0,15.29
0,15.3
0,15.28
0,15.29
0,15.29
0,15.28
0,15.3
0,15.3
0,15.29
0,15.3
0,15.3
0,15.29
0,15.28
0,15.28
0,15.32
0,15.3
0,15.31
0,15.32
0,15.32
0,15.31
0,15.31
0,15.3
0,15.29
0,15.3
0,15.31
0,15.32
0,15.33
0,15.34
0,15.36
0,15.36
0,15.36
0,15.34
0,15.31
0,15.28
0,15.3
0,15.3
0,15.29
0,15.28
0,15.26
0,15.25
0,15.26
0,15.27
0,15.3
0,15.28
0,15.27
0,15.28
0,15.29
0,15.32
0,15.32
0,15.3
0,15.3
0,15.3
0,15.3
0,15.3
0,15.29
0,15.28
0,15.28
0,15.3
0,15.3
0,15.3
0,15.32
0,15.32
0,15.32
0,15.33
0,15.35
0,15.36
0,15.35
0,15.34
0,15.36
0,15.36
0,15.36
0,15.36
0,15.37
0,15.35
0,15.34
0,15.34
0,15.34
0,15.32
0,15.31
0,15.3
0,15.3
0,15.3
0,15.3
0,15.3
0,15.32
0,15.33
0,15.32
0,15.32
0,15.32
0,15.33
0,15.32
0,15.32
0,15.32
0,15.32
0,15.32
0,15.31
0,15.3
0,15.3
0,15.3
0,15.3
0,15.31
0,15.32
0,15.32
0,15.32
0,15.32
0,15.32
0,15.32
0,15.32
0,15.32
0,15.32
0,15.34
0,15.34
0,15.34
0,15.36
0,15.36
0,15.37
0,15.38
0,15.37
0,15.38
0,15.38
0,15.4
0,15.41
0,15.4
0,15.4
0,15.4
0,15.39
0,15.38
0,15.39
0,15.38
0,15.4
0,15.4
0,15.4
0,15.38
0,15.37
0,15.37
0,15.36
0,15.36
0,15.34
0,15.34
0,15.36
0,15.35
0,15.34
0,15.34
0,15.34
0,15.32
0,15.32
0,15.3
0,15.3
0,15.3
0,15.32
0,15.3
0,15.3
0,15.31
0,15.3
0,15.3
0,15.3
0,15.3
0,15.32
0,15.31
0,15.32
0,15.31
0,15.32
0,15.32
0,15.32
0,15.32
0,15.32
0,15.32
0,15.31
0,15.32
0,15.32
0,15.32
0,15.32
0,15.32
0,15.33
0,15.34
0,15.34
0,15.34
0,15.33
0,15.34
0,15.34
0,15.34
0,15.32
0,15.32
0,15.32
0,15.31
0,15.32
0,15.3
0,15.3
0,15.3
0,15.31
0,15.33
0,15.35
0,15.34
0,15.36
0,15.37
0,15.38
0,15.38
0,15.38
0,15.38
0,15.37
0,15.39
0,15.38
0,15.38
0,15.38
0,15.37
0,15.36
0,15.36
0,15.36
0,15.37
0,15.36
0,15.35
0,15.34
0,15.34
0,15.34
0,15.36
0,15.35
0,15.34
0,15.33
0,15.33
0,15.34
0,15.36
0,15.35
0,15.35
0,15.35
0,15.36
0,15.34
0,15.36
0,15.36
0,15.36
0,15.4
0,15.4
0,15.38
0,15.38
0,15.38
0,15.39
0,15.38
0,15.39
0,15.38
0,15.38
0,15.37
0,15.36
0,15.37
0,15.38
0,15.38
0,15.37
0,15.38
0,15.38
0,15.38
0,15.38
0,15.38
0,15.4
0,15.38
0,15.4
0,15.4
0,15.4
0,15.4
0,15.4
0,15.4
0,15.4
0,15.4
0,15.39
0,15.4
0,15.41
0,15.4
0,15.39
0,15.38
0,15.39
0,15.38
0,15.36
0,15.36
0,15.36
0,15.35
0,15.36
0,15.34
0,15.36
0,15.37
0,15.37
0,15.36
0,15.36
0,15.36
0,15.36
0,15.36
0,15.35
0,15.34
0,15.34
0,15.34
0,15.34
0,15.34
0,15.32
0,15.33
0,15.32
0,15.33
0,15.32
0,15.33
0,15.34
0,15.34
0,15.34
0,15.36
0,15.36
0,15.37
0,15.38
0,15.37
0,15.38
0,15.37
0,15.38
0,15.39
0,15.4
0,15.4
0,15.4
0,15.38
0,15.39
0,15.22
0,15.22
0,15.2
0,15.22
0,15.18
0,15.14
0,15.15
0,15.12
0,15.09
0,15.09
0,15.09
0,15.12
0,15.12
0,15.13
0,15.17
0,15.17
0,15.18
0,15.19
0,15.18
0,15.2
0,15.2
0,15.2
0,15.22
0,15.2
0,15.2
0,15.2
0,15.2
0,15.19
0,15.16
0,15.16
0,15.18
0,15.18
0,15.2
0,15.21
0,15.2
0,15.21
0,15.2
0,15.18
0,15.16
0,15.18
0,15.17
0,15.15
0,15.15
0,15.12
0,15.14
0,15.15
0,15.14
0,15.12
0,15.1
0,15.12
0,15.12
0,15.11
0,15.11
0,15.09
0,15.09
0,15.07
0,15.05
0,15.04
0,15.02
0,15.05
0,15.09
0,15.09
0,15.1
0,15.09
0,15.09
0,15.09
0,15.07
0,15.07
0,15.06
0,15.06
0,15.05
0,15.04
0,15.04
0,15.04
0,15.03
0,15.01
0,15.0
0,14.98
0,14.97
0,14.96
0,14.98
0,14.96
0,14.96
0,14.96
0,14.96
0,14.94
0,14.94
0,14.92
0,14.9
0,14.9
0,14.89
0,14.88
0,14.87
0,14.86
0,14.86
0,14.86
0,14.84
0,14.83
0,14.82
0,14.81
0,14.82
0,14.81
0,14.81
0,14.8
0,14.8
0,14.8
0,14.81
0,14.82
0,14.82
0,14.8
0,14.83
0,14.82
0,14.83
0,14.85
0,14.85
0,14.84
0,14.84
0,14.84
0,14.82
0,14.83
0,14.83
0,14.84
0,14.84
0,14.84
0,14.84
0,14.84
0,14.87
0,14.86
0,14.86
0,14.86
0,14.86
0,14.86
0,14.86
0,14.88
0,14.88
0,14.87
0,14.86
0,14.86
0,14.86
0,14.86
0,14.87
0,14.89
0,14.9
0,14.9
0,14.92
0,14.91
0,14.91
0,14.92
0,14.91
0,14.91
0,14.92
0,14.93
0,14.94
0,14.94
0,14.96
0,14.95
0,14.95
0,14.96
0,14.96
0,14.98
0,14.97
0,14.97
0,14.98
0,14.99
0,14.98
0,14.99
0,14.98
0,14.98
0,14.97
0,14.98
0,14.97
0,14.96
0,14.96
0,14.98
0,14.99
0,15.0
0,15.01
0,15.02
0,15.0
0,14.99
0,14.98
0,14.99
0,14.99
0,15.0
0,15.0
0,15.01
0,15.02
0,15.04
0,15.05
0,15.04
0,15.05
0,15.05
0,15.06
0,15.04
0,15.05
0,15.06
0,15.07
0,15.06
0,15.05
0,15.04
0,15.04
0,15.04
0,15.02
0,15.03
0,15.02
0,15.02
0,15.02
0,15.02
0,15.02
0,15.03
0,15.04
0,15.05
0,15.06
0,15.06
0,15.05
0,15.07
0,15.09
0,15.06
0,15.06
0,15.08
0,15.06
0,15.07
0,15.06
0,15.07
0,15.08
0,15.08
0,15.09
0,15.14
0,15.1
0,15.14
0,15.14
0,15.14
0,15.15
0,15.17
0,15.19
0,15.22
0,15.22
0,15.23
0,15.25
0,15.29
0,15.3
0,15.32
0,15.32
0,15.34
0,15.35
0,15.38
0,15.39
0,15.36
0,15.37
0,15.39
0,15.35
0,15.36
0,15.36
0,15.38
0,15.38
0,15.37
0,15.41
0,15.42
0,15.42
0,15.4
0,15.4
0,15.38
0,15.4
0,15.4
0,15.38
0,15.38
0,15.38
0,15.36
0,15.35
0,15.37
0,15.38
0,15.36
0,15.36
0,15.37
0,15.35
0,15.36
0,15.34
0,15.34
0,15.32
0,15.34
0,15.36
0,15.33
0,15.34
0,15.33
0,15.36
0,15.37
0,15.38
0,15.37
0,15.38
0,15.36
0,15.36
0,15.36
0,15.38
0,15.38
0,15.38
0,15.39
0,15.39
0,15.39
0,15.4
0,15.4
0,15.38
0,15.38
0,15.4
0,15.38
0,15.4
0,15.4
0,15.39
0,15.39
0,15.38
0,15.37
0,15.36
